sggdeu011b,SLATTIC,5,TGT,sgg,deu,0,focusnews.1#12-22,False,1661689545.018,1661689556.675
sggdeu011b,SLATTIC,4,TGT,sgg,deu,14,focusnews.1#12-22,False,1661689531.251,1661689545.009
sggdeu011b,SLATTIC,3,TGT,sgg,deu,0,focusnews.1#12-22,False,1661689522.335,1661689531.242
sggdeu011b,SLATTIC,2,TGT,sgg,deu,15,focusnews.1#12-22,False,1661689500.917,1661689522.325
sggdeu011b,SLATTIC,1,TGT,sgg,deu,0,focusnews.1#12-22,False,1661689490.821,1661689500.909
sggdeu011b,SLATTIC,0,TGT,sgg,deu,0,focusnews.1#12-22,False,1661689469.656,1661689490.81
sggdeu011b,MSMunich,13,TGT,sgg,deu,0,focusnews.5#1-13,True,1661689339.515,1661689468.376
sggdeu011b,MSMunich,12,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689429.084,1661689461.743
sggdeu011b,MSMunich,11,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689421.881,1661689429.076
sggdeu011b,MSMunich,10,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689414.833,1661689421.875
sggdeu011b,MSMunich,9,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689408.403,1661689414.826
sggdeu011b,MSMunich,8,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689394.569,1661689408.394
sggdeu011b,MSMunich,7,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689385.92,1661689394.56
sggdeu011b,MSMunich,6,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689379.636,1661689385.91
sggdeu011b,MSMunich,5,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689374.97,1661689379.627
sggdeu011b,MSMunich,4,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689371.403,1661689374.96
sggdeu011b,MSMunich,3,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689366.754,1661689371.393
sggdeu011b,MSMunich,2,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689362.634,1661689366.744
sggdeu011b,MSMunich,1,TGT,sgg,deu,0,focusnews.5#1-13,False,1661689352.072,1661689362.625
sggdeu011b,MSMunich,0,TGT,sgg,deu,67,focusnews.5#1-13,False,1661689339.535,1661689352.061
sggdeu011b,translator-A,38,TGT,sgg,deu,76,srf.0#27-38,True,1661689082.945,1661689338.211
sggdeu011b,translator-A,11,TGT,sgg,deu,100,srf.0#27-38,False,1661689320.836,1661689328.544
sggdeu011b,translator-A,10,TGT,sgg,deu,51,srf.0#27-38,False,1661689303.254,1661689320.826
sggdeu011b,translator-A,9,TGT,sgg,deu,99,srf.0#27-38,False,1661689262.923,1661689303.245
sggdeu011b,translator-A,8,TGT,sgg,deu,99,srf.0#27-38,False,1661689246.72,1661689262.913
sggdeu011b,translator-A,7,TGT,sgg,deu,99,srf.0#27-38,False,1661689239.553,1661689246.711
sggdeu011b,translator-A,6,TGT,sgg,deu,99,srf.0#27-38,False,1661689225.372,1661689239.545
sggdeu011b,translator-A,5,TGT,sgg,deu,99,srf.0#27-38,False,1661689198.937,1661689225.362
sggdeu011b,translator-A,4,TGT,sgg,deu,99,srf.0#27-38,False,1661689190.589,1661689198.928
sggdeu011b,translator-A,3,TGT,sgg,deu,99,srf.0#27-38,False,1661689154.072,1661689190.578
sggdeu011b,translator-A,2,TGT,sgg,deu,50,srf.0#27-38,False,1661689143.089,1661689154.062
sggdeu011b,translator-A,1,TGT,sgg,deu,24,srf.0#27-38,False,1661689107.141,1661689143.079
sggdeu011b,translator-A,0,TGT,sgg,deu,32,srf.0#27-38,False,1661689082.964,1661689107.13
sggdeu011b,UPC,13,TGT,sgg,deu,0,srf.0#1-13,True,1661689004.651,1661689081.88
sggdeu011b,UPC,12,TGT,sgg,deu,0,srf.0#1-13,False,1661689073.272,1661689077.297
sggdeu011b,UPC,11,TGT,sgg,deu,0,srf.0#1-13,False,1661689069.754,1661689073.263
sggdeu011b,UPC,10,TGT,sgg,deu,0,srf.0#1-13,False,1661689065.105,1661689069.746
sggdeu011b,UPC,9,TGT,sgg,deu,0,srf.0#1-13,False,1661689061.502,1661689065.096
sggdeu011b,UPC,8,TGT,sgg,deu,0,srf.0#1-13,False,1661689057.638,1661689061.495
sggdeu011b,UPC,7,TGT,sgg,deu,0,srf.0#1-13,False,1661689053.172,1661689057.629
sggdeu011b,UPC,6,TGT,sgg,deu,0,srf.0#1-13,False,1661689048.321,1661689053.163
sggdeu011b,UPC,5,TGT,sgg,deu,0,srf.0#1-13,False,1661689042.522,1661689048.313
sggdeu011b,UPC,4,TGT,sgg,deu,0,srf.0#1-13,False,1661689039.006,1661689042.513
sggdeu011b,UPC,3,TGT,sgg,deu,0,srf.0#1-13,False,1661689035.591,1661689038.997
sggdeu011b,UPC,2,TGT,sgg,deu,0,srf.0#1-13,False,1661689024.574,1661689035.58
sggdeu011b,UPC,1,TGT,sgg,deu,0,srf.0#1-13,False,1661689020.692,1661689024.563
sggdeu011b,UPC,0,TGT,sgg,deu,0,srf.0#1-13,False,1661689004.671,1661689020.681
sggdeu011b,UPC,43,TGT,sgg,deu,0,focusnews.3#34-43,True,1661688998.986,1661689003.682
sggdeu011b,UPC,9,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688994.122,1661688998.979
sggdeu011b,UPC,8,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688989.305,1661688994.113
sggdeu011b,UPC,7,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688982.423,1661688989.297
sggdeu011b,UPC,6,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688976.373,1661688982.414
sggdeu011b,UPC,5,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688971.904,1661688976.364
sggdeu011b,UPC,4,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688959.241,1661688971.896
sggdeu011b,UPC,3,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688951.238,1661688959.231
sggdeu011b,UPC,2,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688945.975,1661688951.23
sggdeu011b,UPC,1,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688940.122,1661688945.964
sggdeu011b,UPC,0,TGT,sgg,deu,0,focusnews.3#34-43,False,1661688912.462,1661688940.113
sggdeu011b,translator-A,11,TGT,sgg,deu,84,focusnews.1#1-11,True,1661688642.692,1661688911.614
sggdeu011b,translator-A,10,TGT,sgg,deu,100,focusnews.1#1-11,False,1661688879.57,1661688899.431
sggdeu011b,translator-A,9,TGT,sgg,deu,67,focusnews.1#1-11,False,1661688836.99,1661688879.564
sggdeu011b,translator-A,8,TGT,sgg,deu,59,focusnews.1#1-11,False,1661688812.339,1661688836.981
sggdeu011b,translator-A,7,TGT,sgg,deu,51,focusnews.1#1-11,False,1661688773.074,1661688812.331
sggdeu011b,translator-A,6,TGT,sgg,deu,99,focusnews.1#1-11,False,1661688764.409,1661688773.065
sggdeu011b,translator-A,5,TGT,sgg,deu,99,focusnews.1#1-11,False,1661688740.058,1661688764.399
sggdeu011b,translator-A,4,TGT,sgg,deu,99,focusnews.1#1-11,False,1661688709.275,1661688740.049
sggdeu011b,translator-A,3,TGT,sgg,deu,100,focusnews.1#1-11,False,1661688696.077,1661688709.266
sggdeu011b,translator-A,2,TGT,sgg,deu,99,focusnews.1#1-11,False,1661688684.293,1661688696.066
sggdeu011b,translator-A,1,TGT,sgg,deu,99,focusnews.1#1-11,False,1661688663.262,1661688684.283
sggdeu011b,translator-A,0,TGT,sgg,deu,62,focusnews.1#1-11,False,1661688642.71,1661688663.251
sggdeu011a,UPC,170,TGT,sgg,deu,0,srf.0#159-170,True,1661631219.398,1661631243.961
sggdeu011a,UPC,3,TGT,sgg,deu,0,srf.0#159-170,False,1661631236.704,1661631239.661
sggdeu011a,UPC,2,TGT,sgg,deu,0,srf.0#159-170,False,1661631233.388,1661631236.695
sggdeu011a,UPC,1,TGT,sgg,deu,0,srf.0#159-170,False,1661631229.74,1661631233.378
sggdeu011a,UPC,0,TGT,sgg,deu,0,srf.0#159-170,False,1661631219.415,1661631229.728
sggdeu011a,UZH-test,218,TGT,sgg,deu,0,srf.0#207-218,True,1661631141.481,1661631217.979
sggdeu011a,UZH-test,11,TGT,sgg,deu,0,srf.0#207-218,False,1661631207.837,1661631212.679
sggdeu011a,UZH-test,10,TGT,sgg,deu,0,srf.0#207-218,False,1661631201.304,1661631207.828
sggdeu011a,UZH-test,9,TGT,sgg,deu,0,srf.0#207-218,False,1661631191.754,1661631201.295
sggdeu011a,UZH-test,8,TGT,sgg,deu,0,srf.0#207-218,False,1661631185.838,1661631191.745
sggdeu011a,UZH-test,7,TGT,sgg,deu,0,srf.0#207-218,False,1661631181.771,1661631185.829
sggdeu011a,UZH-test,6,TGT,sgg,deu,0,srf.0#207-218,False,1661631177.488,1661631181.762
sggdeu011a,UZH-test,5,TGT,sgg,deu,0,srf.0#207-218,False,1661631164.172,1661631177.479
sggdeu011a,UZH-test,4,TGT,sgg,deu,0,srf.0#207-218,False,1661631160.704,1661631164.163
sggdeu011a,UZH-test,3,TGT,sgg,deu,0,srf.0#207-218,False,1661631156.372,1661631160.695
sggdeu011a,UZH-test,2,TGT,sgg,deu,0,srf.0#207-218,False,1661631152.924,1661631156.363
sggdeu011a,UZH-test,1,TGT,sgg,deu,0,srf.0#207-218,False,1661631148.641,1661631152.913
sggdeu011a,UZH-test,0,TGT,sgg,deu,0,srf.0#207-218,False,1661631141.504,1661631148.63
sggdeu011a,SLATTIC,38,TGT,sgg,deu,0,focusnews.5#27-38,True,1661630931.454,1661631139.88
sggdeu011a,SLATTIC,11,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631130.355,1661631135.612
sggdeu011a,SLATTIC,10,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631118.156,1661631130.346
sggdeu011a,SLATTIC,9,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631074.288,1661631118.146
sggdeu011a,SLATTIC,8,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631061.239,1661631074.28
sggdeu011a,SLATTIC,7,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631048.806,1661631061.23
sggdeu011a,SLATTIC,6,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631038.24,1661631048.797
sggdeu011a,SLATTIC,5,TGT,sgg,deu,0,focusnews.5#27-38,False,1661631024.707,1661631038.23
sggdeu011a,SLATTIC,4,TGT,sgg,deu,0,focusnews.5#27-38,False,1661630994.074,1661631024.697
sggdeu011a,SLATTIC,3,TGT,sgg,deu,16,focusnews.5#27-38,False,1661630979.139,1661630994.064
sggdeu011a,SLATTIC,2,TGT,sgg,deu,0,focusnews.5#27-38,False,1661630963.608,1661630979.13
sggdeu011a,SLATTIC,1,TGT,sgg,deu,0,focusnews.5#27-38,False,1661630949.444,1661630963.598
sggdeu011a,SLATTIC,0,TGT,sgg,deu,0,focusnews.5#27-38,False,1661630931.474,1661630949.433
sggdeu011a,MSMunich,12,TGT,sgg,deu,0,focusnews.2#1-12,True,1661630794.055,1661630930.083
sggdeu011a,MSMunich,11,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630917.155,1661630924.848
sggdeu011a,MSMunich,10,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630909.525,1661630917.148
sggdeu011a,MSMunich,9,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630902.825,1661630909.517
sggdeu011a,MSMunich,8,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630892.795,1661630902.817
sggdeu011a,MSMunich,7,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630885.333,1661630892.787
sggdeu011a,MSMunich,6,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630877.239,1661630885.324
sggdeu011a,MSMunich,5,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630869.248,1661630877.23
sggdeu011a,MSMunich,4,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630849.322,1661630869.239
sggdeu011a,MSMunich,3,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630835.741,1661630849.314
sggdeu011a,MSMunich,2,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630824.389,1661630835.732
sggdeu011a,MSMunich,1,TGT,sgg,deu,0,focusnews.2#1-12,False,1661630807.227,1661630824.381
sggdeu011a,MSMunich,0,TGT,sgg,deu,67,focusnews.2#1-12,False,1661630794.076,1661630807.217
sggdeu011a,DFKI-MLT,218,TGT,sgg,deu,0,srf.0#207-218,True,1661630691.667,1661630792.832
sggdeu011a,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#207-218,False,1661630783.44,1661630787.681
sggdeu011a,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#207-218,False,1661630771.058,1661630783.431
sggdeu011a,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#207-218,False,1661630762.925,1661630771.048
sggdeu011a,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#207-218,False,1661630760.074,1661630762.915
sggdeu011a,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#207-218,False,1661630756.94,1661630760.065
sggdeu011a,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#207-218,False,1661630752.275,1661630756.931
sggdeu011a,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#207-218,False,1661630745.19,1661630752.264
sggdeu011a,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#207-218,False,1661630740.291,1661630745.181
sggdeu011a,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#207-218,False,1661630730.457,1661630740.281
sggdeu011a,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#207-218,False,1661630719.138,1661630730.448
sggdeu011a,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#207-218,False,1661630707.609,1661630719.13
sggdeu011a,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#207-218,False,1661630691.686,1661630707.598
sggdeu011a,MSMunich,122,TGT,sgg,deu,0,srf.0#111-122,True,1661630566.123,1661630690.515
sggdeu011a,MSMunich,11,TGT,sgg,deu,0,srf.0#111-122,False,1661630680.189,1661630685.181
sggdeu011a,MSMunich,10,TGT,sgg,deu,0,srf.0#111-122,False,1661630658.624,1661630680.181
sggdeu011a,MSMunich,9,TGT,sgg,deu,0,srf.0#111-122,False,1661630653.658,1661630658.615
sggdeu011a,MSMunich,8,TGT,sgg,deu,0,srf.0#111-122,False,1661630637.274,1661630653.648
sggdeu011a,MSMunich,7,TGT,sgg,deu,0,srf.0#111-122,False,1661630627.974,1661630637.264
sggdeu011a,MSMunich,6,TGT,sgg,deu,0,srf.0#111-122,False,1661630620.457,1661630627.964
sggdeu011a,MSMunich,5,TGT,sgg,deu,0,srf.0#111-122,False,1661630614.125,1661630620.448
sggdeu011a,MSMunich,4,TGT,sgg,deu,0,srf.0#111-122,False,1661630607.039,1661630614.115
sggdeu011a,MSMunich,3,TGT,sgg,deu,0,srf.0#111-122,False,1661630599.758,1661630607.031
sggdeu011a,MSMunich,2,TGT,sgg,deu,0,srf.0#111-122,False,1661630590.224,1661630599.748
sggdeu011a,MSMunich,1,TGT,sgg,deu,0,srf.0#111-122,False,1661630582.376,1661630590.215
sggdeu011a,MSMunich,0,TGT,sgg,deu,0,srf.0#111-122,False,1661630566.144,1661630582.365
sggdeu011a,UPC,48,TGT,sgg,deu,0,focusnews.2#37-48,True,1661630553.27,1661630565.015
sggdeu011a,UPC,11,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630548.439,1661630553.264
sggdeu011a,UPC,10,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630540.623,1661630548.43
sggdeu011a,UPC,9,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630533.123,1661630540.614
sggdeu011a,UPC,8,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630529.439,1661630533.114
sggdeu011a,UPC,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630516.822,1661630529.431
sggdeu011a,UPC,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630508.604,1661630516.814
sggdeu011a,UPC,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630499.507,1661630508.597
sggdeu011a,UPC,4,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630490.158,1661630499.498
sggdeu011a,UPC,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630485.805,1661630490.147
sggdeu011a,UPC,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630478.475,1661630485.797
sggdeu011a,UPC,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630473.959,1661630478.464
sggdeu011a,UPC,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1661630451.054,1661630473.948
sggdeu011a,njupt-mtt,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1661630445.438,1661630450.164
sggdeu011a,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630440.123,1661630445.431
sggdeu011a,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630430.656,1661630440.114
sggdeu011a,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630422.474,1661630430.647
sggdeu011a,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630418.109,1661630422.464
sggdeu011a,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630402.787,1661630418.099
sggdeu011a,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630391.307,1661630402.78
sggdeu011a,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630383.173,1661630391.298
sggdeu011a,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630376.691,1661630383.164
sggdeu011a,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630373.288,1661630376.68
sggdeu011a,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630365.724,1661630373.28
sggdeu011a,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630358.275,1661630365.714
sggdeu011a,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1661630285.292,1661630358.264
sggdeu011a,UPC,170,TGT,sgg,deu,0,srf.0#159-170,True,1661630182.43,1661630284.382
sggdeu011a,UPC,11,TGT,sgg,deu,0,srf.0#159-170,False,1661630268.373,1661630272.064
sggdeu011a,UPC,10,TGT,sgg,deu,0,srf.0#159-170,False,1661630258.073,1661630268.364
sggdeu011a,UPC,9,TGT,sgg,deu,0,srf.0#159-170,False,1661630251.99,1661630258.064
sggdeu011a,UPC,8,TGT,sgg,deu,0,srf.0#159-170,False,1661630249.364,1661630251.981
sggdeu011a,UPC,7,TGT,sgg,deu,0,srf.0#159-170,False,1661630241.206,1661630247.047
sggdeu011a,UPC,6,TGT,sgg,deu,0,srf.0#159-170,False,1661630237.006,1661630241.197
sggdeu011a,UPC,5,TGT,sgg,deu,0,srf.0#159-170,False,1661630233.34,1661630236.997
sggdeu011a,UPC,4,TGT,sgg,deu,0,srf.0#159-170,False,1661630229.076,1661630233.331
sggdeu011a,UPC,3,TGT,sgg,deu,0,srf.0#159-170,False,1661630217.49,1661630229.066
sggdeu011a,UPC,2,TGT,sgg,deu,0,srf.0#159-170,False,1661630207.541,1661630217.481
sggdeu011a,UPC,1,TGT,sgg,deu,0,srf.0#159-170,False,1661630203.225,1661630207.531
sggdeu011a,UPC,0,TGT,sgg,deu,0,srf.0#159-170,False,1661630182.451,1661630203.215
sggdeu0119,UZH-test,230,TGT,sgg,deu,0,srf.0#219-230,True,1661630131.303,1661630164.131
sggdeu0119,UZH-test,3,TGT,sgg,deu,0,srf.0#219-230,False,1661630151.606,1661630155.347
sggdeu0119,UZH-test,2,TGT,sgg,deu,0,srf.0#219-230,False,1661630146.758,1661630151.597
sggdeu0119,UZH-test,1,TGT,sgg,deu,0,srf.0#219-230,False,1661630143.158,1661630146.748
sggdeu0119,UZH-test,0,TGT,sgg,deu,0,srf.0#219-230,False,1661630131.32,1661630143.148
sggdeu0119,DFKI-MLT,146,TGT,sgg,deu,0,srf.0#135-146,True,1661630048.171,1661630129.865
sggdeu0119,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#135-146,False,1661630113.722,1661630122.563
sggdeu0119,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#135-146,False,1661630107.339,1661630113.713
sggdeu0119,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#135-146,False,1661630101.589,1661630107.33
sggdeu0119,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#135-146,False,1661630092.023,1661630101.58
sggdeu0119,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#135-146,False,1661630087.206,1661630092.014
sggdeu0119,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#135-146,False,1661630083.905,1661630087.198
sggdeu0119,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#135-146,False,1661630078.94,1661630083.897
sggdeu0119,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#135-146,False,1661630072.373,1661630078.931
sggdeu0119,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#135-146,False,1661630068.757,1661630072.363
sggdeu0119,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#135-146,False,1661630065.108,1661630068.748
sggdeu0119,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#135-146,False,1661630060.139,1661630065.097
sggdeu0119,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#135-146,False,1661630048.195,1661630060.129
sggdeu0119,DFKI-MLT,194,TGT,sgg,deu,0,srf.0#183-194,True,1661629969.123,1661630046.714
sggdeu0119,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#183-194,False,1661630033.256,1661630039.88
sggdeu0119,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#183-194,False,1661630026.604,1661630033.247
sggdeu0119,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#183-194,False,1661630020.572,1661630026.596
sggdeu0119,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#183-194,False,1661630017.94,1661630020.563
sggdeu0119,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#183-194,False,1661630013.657,1661630017.931
sggdeu0119,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#183-194,False,1661630009.908,1661630013.648
sggdeu0119,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#183-194,False,1661630006.589,1661630009.899
sggdeu0119,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#183-194,False,1661630000.373,1661630006.581
sggdeu0119,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#183-194,False,1661629994.59,1661630000.364
sggdeu0119,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#183-194,False,1661629987.308,1661629994.58
sggdeu0119,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#183-194,False,1661629979.259,1661629987.298
sggdeu0119,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#183-194,False,1661629969.144,1661629979.248
sggdeu0119,MSMunich,194,TGT,sgg,deu,0,srf.0#183-194,True,1661629828.835,1661629967.714
sggdeu0119,MSMunich,11,TGT,sgg,deu,0,srf.0#183-194,False,1661629953.206,1661629962.563
sggdeu0119,MSMunich,10,TGT,sgg,deu,0,srf.0#183-194,False,1661629943.589,1661629953.197
sggdeu0119,MSMunich,9,TGT,sgg,deu,0,srf.0#183-194,False,1661629937.322,1661629943.58
sggdeu0119,MSMunich,8,TGT,sgg,deu,0,srf.0#183-194,False,1661629918.457,1661629937.314
sggdeu0119,MSMunich,7,TGT,sgg,deu,0,srf.0#183-194,False,1661629908.972,1661629918.447
sggdeu0119,MSMunich,6,TGT,sgg,deu,0,srf.0#183-194,False,1661629901.172,1661629908.963
sggdeu0119,MSMunich,5,TGT,sgg,deu,0,srf.0#183-194,False,1661629895.453,1661629901.163
sggdeu0119,MSMunich,4,TGT,sgg,deu,0,srf.0#183-194,False,1661629882.822,1661629895.445
sggdeu0119,MSMunich,3,TGT,sgg,deu,0,srf.0#183-194,False,1661629866.656,1661629882.813
sggdeu0119,MSMunich,2,TGT,sgg,deu,0,srf.0#183-194,False,1661629858.422,1661629866.647
sggdeu0119,MSMunich,1,TGT,sgg,deu,0,srf.0#183-194,False,1661629850.276,1661629858.413
sggdeu0119,MSMunich,0,TGT,sgg,deu,0,srf.0#183-194,False,1661629828.856,1661629850.264
sggdeu0119,SLATTIC,50,TGT,sgg,deu,0,srf.0#39-50,True,1661629490.186,1661629827.628
sggdeu0119,SLATTIC,11,TGT,sgg,deu,0,srf.0#39-50,False,1661629811.023,1661629821.914
sggdeu0119,SLATTIC,10,TGT,sgg,deu,0,srf.0#39-50,False,1661629802.338,1661629811.013
sggdeu0119,SLATTIC,9,TGT,sgg,deu,0,srf.0#39-50,False,1661629793.855,1661629802.33
sggdeu0119,SLATTIC,8,TGT,sgg,deu,0,srf.0#39-50,False,1661629789.107,1661629793.846
sggdeu0119,SLATTIC,7,TGT,sgg,deu,0,srf.0#39-50,False,1661629780.206,1661629789.096
sggdeu0119,SLATTIC,6,TGT,sgg,deu,0,srf.0#39-50,False,1661629771.706,1661629780.197
sggdeu0119,SLATTIC,5,TGT,sgg,deu,0,srf.0#39-50,False,1661629765.121,1661629771.697
sggdeu0119,SLATTIC,4,TGT,sgg,deu,0,srf.0#39-50,False,1661629548.172,1661629765.113
sggdeu0119,SLATTIC,3,TGT,sgg,deu,0,srf.0#39-50,False,1661629540.369,1661629548.162
sggdeu0119,SLATTIC,2,TGT,sgg,deu,0,srf.0#39-50,False,1661629530.24,1661629540.361
sggdeu0119,SLATTIC,1,TGT,sgg,deu,0,srf.0#39-50,False,1661629522.374,1661629530.229
sggdeu0119,SLATTIC,0,TGT,sgg,deu,0,srf.0#39-50,False,1661629490.208,1661629522.362
sggdeu0119,translator-A,182,TGT,sgg,deu,61,srf.0#171-182,True,1661629195.895,1661629489.062
sggdeu0119,translator-A,11,TGT,sgg,deu,50,srf.0#171-182,False,1661629431.704,1661629477.729
sggdeu0119,translator-A,10,TGT,sgg,deu,51,srf.0#171-182,False,1661629401.537,1661629431.695
sggdeu0119,translator-A,9,TGT,sgg,deu,99,srf.0#171-182,False,1661629386.789,1661629401.528
sggdeu0119,translator-A,8,TGT,sgg,deu,99,srf.0#171-182,False,1661629373.736,1661629386.78
sggdeu0119,translator-A,7,TGT,sgg,deu,22,srf.0#171-182,False,1661629356.804,1661629373.728
sggdeu0119,translator-A,6,TGT,sgg,deu,84,srf.0#171-182,False,1661629303.555,1661629356.795
sggdeu0119,translator-A,5,TGT,sgg,deu,50,srf.0#171-182,False,1661629293.737,1661629303.545
sggdeu0119,translator-A,4,TGT,sgg,deu,51,srf.0#171-182,False,1661629275.238,1661629293.728
sggdeu0119,translator-A,3,TGT,sgg,deu,32,srf.0#171-182,False,1661629249.603,1661629275.228
sggdeu0119,translator-A,2,TGT,sgg,deu,100,srf.0#171-182,False,1661629234.054,1661629249.594
sggdeu0119,translator-A,1,TGT,sgg,deu,69,srf.0#171-182,False,1661629220.188,1661629234.044
sggdeu0119,translator-A,0,TGT,sgg,deu,50,srf.0#171-182,False,1661629195.914,1661629220.178
sggdeu0119,UZH-test,50,TGT,sgg,deu,0,srf.0#39-50,True,1661629137.41,1661629194.895
sggdeu0119,UZH-test,11,TGT,sgg,deu,0,srf.0#39-50,False,1661629186.902,1661629190.461
sggdeu0119,UZH-test,10,TGT,sgg,deu,1,srf.0#39-50,False,1661629182.252,1661629186.894
sggdeu0119,UZH-test,9,TGT,sgg,deu,0,srf.0#39-50,False,1661629179.085,1661629182.244
sggdeu0119,UZH-test,8,TGT,sgg,deu,0,srf.0#39-50,False,1661629176.169,1661629179.078
sggdeu0119,UZH-test,7,TGT,sgg,deu,0,srf.0#39-50,False,1661629171.753,1661629176.161
