sggdeu0220,UZH-test,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212363.128,1660212366.107
sggdeu0220,UZH-test,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212359.649,1660212363.123
sggdeu0220,UZH-test,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212355.672,1660212359.643
sggdeu0220,UZH-test,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212350.905,1660212355.667
sggdeu0220,UZH-test,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212347.672,1660212350.899
sggdeu0220,UZH-test,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212343.864,1660212347.667
sggdeu0220,UZH-test,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212341.145,1660212343.859
sggdeu0220,UZH-test,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212334.937,1660212341.138
sggdeu0220,UZH-test,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212330.674,1660212334.931
sggdeu0220,UZH-test,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212326.804,1660212330.667
sggdeu0220,UZH-test,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212324.02,1660212326.795
sggdeu0220,UZH-test,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1660212314.363,1660212324.011
sggdeu0220,MSMunich,98,TGT,sgg,deu,0,srf.0#87-98,True,1660212172.578,1660212313.091
sggdeu0220,MSMunich,11,TGT,sgg,deu,7,srf.0#87-98,False,1660212300.184,1660212310.49
sggdeu0220,MSMunich,10,TGT,sgg,deu,0,srf.0#87-98,False,1660212293.353,1660212300.178
sggdeu0220,MSMunich,9,TGT,sgg,deu,0,srf.0#87-98,False,1660212286.264,1660212293.346
sggdeu0220,MSMunich,8,TGT,sgg,deu,0,srf.0#87-98,False,1660212276.424,1660212286.259
sggdeu0220,MSMunich,7,TGT,sgg,deu,0,srf.0#87-98,False,1660212262.785,1660212276.418
sggdeu0220,MSMunich,6,TGT,sgg,deu,0,srf.0#87-98,False,1660212246.123,1660212262.779
sggdeu0220,MSMunich,5,TGT,sgg,deu,0,srf.0#87-98,False,1660212238.112,1660212246.115
sggdeu0220,MSMunich,4,TGT,sgg,deu,0,srf.0#87-98,False,1660212227.488,1660212238.107
sggdeu0220,MSMunich,3,TGT,sgg,deu,0,srf.0#87-98,False,1660212217.049,1660212227.483
sggdeu0220,MSMunich,2,TGT,sgg,deu,0,srf.0#87-98,False,1660212206.089,1660212217.042
sggdeu0220,MSMunich,1,TGT,sgg,deu,0,srf.0#87-98,False,1660212190.947,1660212206.083
sggdeu0220,MSMunich,0,TGT,sgg,deu,0,srf.0#87-98,False,1660212172.603,1660212190.939
sggdeu0220,njupt-mtt,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1660212045.068,1660212171.323
sggdeu0220,njupt-mtt,11,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212154.112,1660212168.507
sggdeu0220,njupt-mtt,10,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212148.552,1660212154.107
sggdeu0220,njupt-mtt,9,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212142.234,1660212148.546
sggdeu0220,njupt-mtt,8,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212133.776,1660212142.227
sggdeu0220,njupt-mtt,7,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212123.137,1660212133.77
sggdeu0220,njupt-mtt,6,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212112.257,1660212123.13
sggdeu0220,njupt-mtt,5,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212102.395,1660212112.25
sggdeu0220,njupt-mtt,4,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212093.755,1660212102.387
sggdeu0220,njupt-mtt,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212086.617,1660212093.747
sggdeu0220,njupt-mtt,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212081.241,1660212086.611
sggdeu0220,njupt-mtt,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212071.931,1660212081.235
sggdeu0220,njupt-mtt,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1660212045.095,1660212071.923
sggdeu0220,UZH-test,134,TGT,sgg,deu,0,srf.0#123-134,True,1660212005.246,1660212043.915
sggdeu0220,UZH-test,11,TGT,sgg,deu,0,srf.0#123-134,False,1660212039.755,1660212041.571
sggdeu0220,UZH-test,10,TGT,sgg,deu,0,srf.0#123-134,False,1660212031.066,1660212039.748
sggdeu0220,UZH-test,9,TGT,sgg,deu,0,srf.0#123-134,False,1660212029.2,1660212031.059
sggdeu0220,UZH-test,8,TGT,sgg,deu,0,srf.0#123-134,False,1660212027.483,1660212029.194
sggdeu0220,UZH-test,7,TGT,sgg,deu,0,srf.0#123-134,False,1660212025.448,1660212027.475
sggdeu0220,UZH-test,6,TGT,sgg,deu,0,srf.0#123-134,False,1660212020.872,1660212025.443
sggdeu0220,UZH-test,5,TGT,sgg,deu,0,srf.0#123-134,False,1660212018.92,1660212020.867
sggdeu0220,UZH-test,4,TGT,sgg,deu,0,srf.0#123-134,False,1660212016.921,1660212018.914
sggdeu0220,UZH-test,3,TGT,sgg,deu,0,srf.0#123-134,False,1660212015.104,1660212016.914
sggdeu0220,UZH-test,2,TGT,sgg,deu,0,srf.0#123-134,False,1660212013.307,1660212015.098
sggdeu0220,UZH-test,1,TGT,sgg,deu,0,srf.0#123-134,False,1660212011.506,1660212013.298
sggdeu0220,UZH-test,0,TGT,sgg,deu,0,srf.0#123-134,False,1660212005.274,1660212011.499
sggdeu0220,dfki,158,TGT,sgg,deu,0,srf.0#147-158,True,1660211958.599,1660212004.234
sggdeu0220,dfki,11,TGT,sgg,deu,0,srf.0#147-158,False,1660211995.344,1660211997.803
sggdeu0220,dfki,10,TGT,sgg,deu,0,srf.0#147-158,False,1660211986.472,1660211995.339
sggdeu0220,dfki,9,TGT,sgg,deu,0,srf.0#147-158,False,1660211984.832,1660211986.467
sggdeu0220,dfki,8,TGT,sgg,deu,0,srf.0#147-158,False,1660211982.376,1660211984.827
sggdeu0220,dfki,7,TGT,sgg,deu,0,srf.0#147-158,False,1660211980.336,1660211982.371
sggdeu0220,dfki,6,TGT,sgg,deu,0,srf.0#147-158,False,1660211976.777,1660211980.33
sggdeu0220,dfki,5,TGT,sgg,deu,0,srf.0#147-158,False,1660211974.256,1660211976.771
sggdeu0220,dfki,4,TGT,sgg,deu,0,srf.0#147-158,False,1660211972.233,1660211974.25
sggdeu0220,dfki,3,TGT,sgg,deu,0,srf.0#147-158,False,1660211969.632,1660211972.227
sggdeu0223,translator-A,0,TGT,sgg,deu,93,srf.0#111-122,False,1660209032.026,1660209035.096
sggdeu0226,translator-A,0,TGT,sgg,deu,96,focusnews.2#1-12,False,1660157237.346,1660157246.976
sggdeu0224,translator-A,10,TGT,sgg,deu,100,focusnews.5#14-26,False,1660208367.881,1660208369.92
sggdeu0224,translator-A,11,TGT,sgg,deu,100,focusnews.5#14-26,False,1660208369.924,1660208372.119
sggdeu0223,translator-A,11,TGT,sgg,deu,50,srf.0#111-122,False,1660209209.618,1660209225.936
sggdeu0224,translator-A,12,TGT,sgg,deu,100,focusnews.5#14-26,False,1660208372.124,1660208373.935
sggdeu0225,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#219-230,False,1660207674.642,1660207676.607
sggdeu0223,MSMunich,2,TGT,sgg,deu,5,srf.0#123-134,False,1660209948.346,1660209950.449
sggdeu0226,translator-A,2,TGT,sgg,deu,97,srf.0#39-50,False,1660156837.201,1660156841.471
sggdeu0222,MSMunich,4,TGT,sgg,deu,0,srf.0#75-86,False,1660211029.932,1660211031.938
sggdeu0229,translator-A,5,TGT,sgg,deu,50,srf.0#63-74,False,1660044855.231,1660044864.247
sggdeu0225,MSMunich,5,TGT,sgg,deu,7,focusnews.2#13-24,False,1660207550.242,1660207558.583
sggdeu0225,MSMunich,6,TGT,sgg,deu,8,focusnews.2#13-24,False,1660207620.992,1660207622.902
sggdeu0224,translator-A,7,TGT,sgg,deu,100,focusnews.5#14-26,False,1660208304.026,1660208307.503
sggdeu0226,translator-A,7,TGT,sgg,deu,100,focusnews.2#1-12,False,1660157323.434,1660157325.872
sggdeu0221,UZH-test,8,TGT,sgg,deu,100,focusnews.1#34-44,False,1660211324.325,1660211342.466
